timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-09-30 11:00:00,battery_hydrogen,1.0948,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0948,10089.780202599142,0.0
2025-09-30 12:00:00,battery_hydrogen,1.0606,0.0,-0.0,0.0,0.0,0.0,0.04598000000000085,11.9516,0.0,1.0146199999999992,10028.89691427031,0.0
2025-09-30 13:00:00,battery_hydrogen,1.1378,0.0,-0.0,0.0,0.0,0.0,1.1378,10.753915789473684,0.0,0.0,10028.89691427031,0.0
2025-09-30 14:00:00,battery_hydrogen,1.1548,0.0,-0.0,0.0,0.0,0.0,1.1548,9.538336842105263,0.0,0.0,10028.89691427031,0.0
2025-09-30 15:00:00,battery_hydrogen,1.1924,0.0,-0.0,0.0,0.0,0.0,1.1924,8.283178947368421,0.0,0.0,10028.89691427031,0.0
2025-09-30 16:00:00,battery_hydrogen,1.1836,0.0,-0.0,0.0,0.0,0.0,1.1836,7.037284210526316,0.0,0.0,10028.89691427031,0.0
2025-09-30 17:00:00,battery_hydrogen,1.2436,0.0,-0.0,0.0,0.0,0.0,1.2436,5.728231578947368,0.0,0.0,10028.89691427031,0.0
2025-09-30 18:00:00,battery_hydrogen,1.2914,0.0,-0.0,0.0,0.0,0.0,1.2914,4.368863157894737,0.0,0.0,10028.89691427031,0.0
2025-09-30 19:00:00,battery_hydrogen,1.3787,0.0,-0.0,0.0,0.0,0.0,1.3787,2.9176,0.0,0.0,10028.89691427031,0.0
2025-09-30 20:00:00,battery_hydrogen,1.2353,0.0,-0.0,0.0,0.0,0.0,1.2353,1.617284210526316,0.0,0.0,10028.89691427031,0.0
2025-09-30 21:00:00,battery_hydrogen,1.2599,0.044520000000000004,0.044520000000000004,0.0,0.0,0.0,1.2153800000000001,0.33793684210526326,0.0,0.0,10028.89691427031,0.0
2025-09-30 22:00:00,battery_hydrogen,1.2253,0.90426,0.90426,0.0,0.0,0.0,0.3210400000000001,0.0,0.0,0.0,10028.89691427031,0.0
2025-09-30 23:00:00,battery_hydrogen,1.1123,2.5981199999999998,2.5981199999999998,0.0,0.0,1.4858199999999997,0.0,1.4115289999999996,0.0,0.0,10028.89691427031,0.0
2025-10-01 00:00:00,battery_hydrogen,0.9251,3.91174,3.91174,0.0,0.0,0.0,0.0,1.4115289999999996,2.98664,0.0,10088.934382017085,0.0
2025-10-01 01:00:00,battery_hydrogen,0.9344,5.87104,5.87104,0.0,0.0,0.0,0.0,1.4115289999999996,4.93664,0.0,10188.17076965585,0.0
2025-10-01 02:00:00,battery_hydrogen,0.9299,8.03726,7.9299,0.1073599999999999,0.0,2.0,0.0,3.3115289999999993,5.0,0.0,10288.68082066095,0.0
2025-10-01 03:00:00,battery_hydrogen,0.9724,8.67454,7.9724,0.70214,0.0,2.0,0.0,5.211528999999999,5.0,0.0,10389.19087166605,0.0
2025-10-01 04:00:00,battery_hydrogen,1.021,8.72662,8.021,0.7056199999999997,0.0,2.0,0.0,7.111528999999999,5.0,0.0,10489.700922671149,0.0
2025-10-01 05:00:00,battery_hydrogen,1.0334,7.9023,7.9023,0.0,0.0,1.8689,0.0,8.886983999999998,5.0,0.0,10590.210973676249,0.0
2025-10-01 06:00:00,battery_hydrogen,1.0649,5.57746,5.57746,0.0,0.0,0.7776789473684226,0.0,9.625779,3.734881052631578,0.0,10665.289590695846,0.0
2025-10-01 07:00:00,battery_hydrogen,1.1022,3.7637600000000004,3.7637600000000004,0.0,0.0,2.0,0.0,11.525779,0.6615600000000006,0.0,10678.588276564433,0.0
2025-10-01 08:00:00,battery_hydrogen,1.1209,1.62008,1.62008,0.0,0.0,0.49917999999999996,0.0,12.0,0.0,0.0,10678.588276564433,0.0
2025-10-01 09:00:00,battery_hydrogen,1.0688,0.12012,0.12012,0.0,0.0,0.0,0.0,12.0,0.0,0.94868,10621.661783915168,0.0
2025-10-01 10:00:00,battery_hydrogen,1.1343,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1343,10553.59697743452,0.0
2025-10-01 11:00:00,battery_hydrogen,1.1048,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1048,10487.302347971574,0.0
2025-10-01 12:00:00,battery_hydrogen,1.1623,0.0,-0.0,0.0,0.0,0.0,0.1014800000000002,11.89317894736842,0.0,1.0608199999999999,10423.646782415019,0.0
2025-10-01 13:00:00,battery_hydrogen,1.1507,0.0,-0.0,0.0,0.0,0.0,1.1507,10.681915789473685,0.0,0.0,10423.646782415019,0.0
2025-10-01 14:00:00,battery_hydrogen,1.1853,0.0,-0.0,0.0,0.0,0.0,1.1853,9.434231578947369,0.0,0.0,10423.646782415019,0.0
2025-10-01 15:00:00,battery_hydrogen,1.1426,0.0,-0.0,0.0,0.0,0.0,1.1426,8.231494736842105,0.0,0.0,10423.646782415019,0.0
2025-10-01 16:00:00,battery_hydrogen,1.2009,0.0,-0.0,0.0,0.0,0.0,1.2009,6.967389473684211,0.0,0.0,10423.646782415019,0.0
2025-10-01 17:00:00,battery_hydrogen,1.2212,0.0,-0.0,0.0,0.0,0.0,1.2212,5.681915789473685,0.0,0.0,10423.646782415019,0.0
2025-10-01 18:00:00,battery_hydrogen,1.2864,0.0,-0.0,0.0,0.0,0.0,1.2864,4.3278105263157896,0.0,0.0,10423.646782415019,0.0
2025-10-01 19:00:00,battery_hydrogen,1.3823,0.0,-0.0,0.0,0.0,0.0,1.3823,2.872757894736842,0.0,0.0,10423.646782415019,0.0
2025-10-01 20:00:00,battery_hydrogen,1.3914,0.0,-0.0,0.0,0.0,0.0,1.3914,1.4081263157894737,0.0,0.0,10423.646782415019,0.0
2025-10-01 21:00:00,battery_hydrogen,1.2701,0.0567,0.0567,0.0,0.0,0.0,1.2134,0.13086315789473682,0.0,0.0,10423.646782415019,0.0
2025-10-01 22:00:00,battery_hydrogen,1.2264,1.10208,1.10208,0.0,0.0,0.0,0.12431999999999999,0.0,0.0,0.0,10423.646782415019,0.0
2025-10-01 23:00:00,battery_hydrogen,1.1584,3.2151,3.2151,0.0,0.0,2.0,0.0,1.9,0.05669999999999975,0.0,10424.786566393417,0.0
2025-10-02 00:00:00,battery_hydrogen,0.9503,5.19428,5.19428,0.0,0.0,2.0,0.0,3.8,2.24398,0.0,10469.895075244302,0.0
2025-10-02 01:00:00,battery_hydrogen,0.8856,5.26792,5.26792,0.0,0.0,0.0,0.0,3.8,4.38232,0.0,10557.988516588435,0.0
2025-10-02 02:00:00,battery_hydrogen,0.9016,6.32982,6.32982,0.0,0.0,2.0,0.0,5.699999999999999,3.4282199999999996,0.0,10626.902629999777,0.0
2025-10-02 03:00:00,battery_hydrogen,0.9851,6.07222,6.07222,0.0,0.0,2.0,0.0,7.6,3.0871199999999996,0.0,10688.95994773155,0.0
2025-10-02 04:00:00,battery_hydrogen,0.9427,5.35724,5.35724,0.0,0.0,2.0,0.0,9.5,2.41454,0.0,10737.49705544232,0.0
2025-10-02 05:00:00,battery_hydrogen,1.0268,4.66438,4.66438,0.0,0.0,0.0,0.0,9.5,3.6375800000000007,0.0,10810.619725709346,0.0
2025-10-02 06:00:00,battery_hydrogen,1.0838,3.43728,3.43728,0.0,0.0,2.0,0.0,11.4,0.3534799999999998,0.0,10817.725384275203,0.0
2025-10-02 07:00:00,battery_hydrogen,1.1202,2.2414,2.2414,0.0,0.0,0.6315789473684207,0.0,12.0,0.4896210526315793,0.0,10827.567751669838,0.0
2025-10-02 08:00:00,battery_hydrogen,1.1165,0.9702,0.9702,0.0,0.0,0.0,-0.0,12.0,0.0,0.1463000000000001,10818.788873782049,0.0
2025-10-02 09:00:00,battery_hydrogen,1.1113,0.09884000000000001,0.09884000000000001,0.0,0.0,0.0,0.0,12.0,0.0,1.01246,10758.03519841451,0.0
2025-10-02 10:00:00,battery_hydrogen,1.1462,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1462,10689.256320526722,0.0
2025-10-02 11:00:00,battery_hydrogen,1.1276,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1276,10621.593554250094,0.0
2025-10-02 12:00:00,battery_hydrogen,1.1024,0.0,-0.0,0.0,0.0,0.0,0.1357000000000019,11.85715789473684,0.0,0.9666999999999981,10563.585753470015,0.0
2025-10-02 13:00:00,battery_hydrogen,1.1332,0.0,-0.0,0.0,0.0,0.0,1.1332,10.664315789473683,0.0,0.0,10563.585753470015,0.0
2025-10-02 14:00:00,battery_hydrogen,1.1603,0.0,-0.0,0.0,0.0,0.0,1.1603,9.442947368421052,0.0,0.0,10563.585753470015,0.0
2025-10-02 15:00:00,battery_hydrogen,1.2288,0.0,-0.0,0.0,0.0,0.0,1.2288,8.149473684210527,0.0,0.0,10563.585753470015,0.0
2025-10-02 16:00:00,battery_hydrogen,1.2376,0.0,-0.0,0.0,0.0,0.0,1.2376,6.846736842105263,0.0,0.0,10563.585753470015,0.0
2025-10-02 17:00:00,battery_hydrogen,1.2998,0.0,-0.0,0.0,0.0,0.0,1.2998,5.478526315789473,0.0,0.0,10563.585753470015,0.0
2025-10-02 18:00:00,battery_hydrogen,1.2892,0.0,-0.0,0.0,0.0,0.0,1.2892,4.121473684210526,0.0,0.0,10563.585753470015,0.0
2025-10-02 19:00:00,battery_hydrogen,1.3243,0.0,-0.0,0.0,0.0,0.0,1.3243,2.7274736842105263,0.0,0.0,10563.585753470015,0.0
2025-10-02 20:00:00,battery_hydrogen,1.335,0.0,-0.0,0.0,0.0,0.0,1.335,1.3222105263157895,0.0,0.0,10563.585753470015,0.0
2025-10-02 21:00:00,battery_hydrogen,1.3023,0.0462,0.0462,0.0,0.0,0.0,1.2561,0.0,0.0,0.0,10563.585753470015,0.0
2025-10-02 22:00:00,battery_hydrogen,1.2087,1.2597200000000002,1.2597200000000002,0.0,0.0,0.051020000000000065,0.0,0.04846900000000006,0.0,0.0,10563.585753470015,0.0
2025-10-02 23:00:00,battery_hydrogen,1.2006,3.22056,3.22056,0.0,0.0,2.0,0.0,1.948469,0.0199600000000002,0.0,10563.986989593628,0.0
2025-10-03 00:00:00,battery_hydrogen,0.9591,5.3823,5.3823,0.0,0.0,0.4484989473684188,0.0,2.374542999999998,3.974701052631581,0.0,10643.886470699634,0.0
2025-10-03 01:00:00,battery_hydrogen,0.9287,7.5194,7.5194,0.0,0.0,2.0,0.0,4.274542999999998,4.5907,0.0,10736.168768929456,0.0
2025-10-03 02:00:00,battery_hydrogen,0.9687,8.146460000000001,7.9687,0.17776000000000103,0.0,2.0,0.0,6.174542999999997,5.0,0.0,10836.678819934556,0.0
2025-10-03 03:00:00,battery_hydrogen,0.9769,7.93702,7.93702,0.0,0.0,1.9601200000000008,0.0,8.036656999999998,5.0,0.0,10937.188870939655,0.0
2025-10-03 04:00:00,battery_hydrogen,1.0235,7.3941,7.3941,0.0,0.0,1.3705999999999996,0.0,9.338726999999999,5.0,0.0,11037.698921944755,0.0
2025-10-03 05:00:00,battery_hydrogen,0.9993,6.8006400000000005,6.8006400000000005,0.0,0.0,0.8013400000000006,0.0,10.1,5.0,0.0,11138.208972949855,0.0
2025-10-03 06:00:00,battery_hydrogen,1.0741,4.951239999999999,4.951239999999999,0.0,0.0,2.0,0.0,12.0,1.8771399999999994,0.0,11175.943260378597,0.0
2025-10-03 07:00:00,battery_hydrogen,1.1052,2.9325799999999997,2.9325799999999997,0.0,0.0,0.0,0.0,12.0,1.8273799999999998,0.0,11212.677271779738,0.0
2025-10-03 08:00:00,battery_hydrogen,1.1403,1.20526,1.20526,0.0,0.0,0.0,0.0,12.0,0.0649599999999999,0.0,11213.983098362396,0.0
2025-10-03 09:00:00,battery_hydrogen,1.1029,0.07714,0.07714,0.0,0.0,0.0,0.0,12.0,0.0,1.02576,11152.431343186878,0.0
2025-10-03 10:00:00,battery_hydrogen,1.0421,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0421,11089.899089961555,0.0
2025-10-03 11:00:00,battery_hydrogen,1.0849,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0849,11024.79857991055,0.0
2025-10-03 12:00:00,battery_hydrogen,1.1205,0.0,-0.0,0.0,0.0,0.0,0.12058000000000009,11.873073684210526,0.0,0.9999199999999999,10964.797379790538,0.0
2025-10-03 13:00:00,battery_hydrogen,1.1338,0.0,-0.0,0.0,0.0,0.0,1.1338,10.6796,0.0,0.0,10964.797379790538,0.0
2025-10-03 14:00:00,battery_hydrogen,1.2012,0.0,-0.0,0.0,0.0,0.0,1.2012,9.415178947368421,0.0,0.0,10964.797379790538,0.0
2025-10-03 15:00:00,battery_hydrogen,1.1925,0.0,-0.0,0.0,0.0,0.0,1.1925,8.159915789473684,0.0,0.0,10964.797379790538,0.0
2025-10-03 16:00:00,battery_hydrogen,1.215,0.0,-0.0,0.0,0.0,0.0,1.215,6.880968421052632,0.0,0.0,10964.797379790538,0.0
2025-10-03 17:00:00,battery_hydrogen,1.2595,0.0,-0.0,0.0,0.0,0.0,1.2595,5.555178947368422,0.0,0.0,10964.797379790538,0.0
2025-10-03 18:00:00,battery_hydrogen,1.3446,0.0,-0.0,0.0,0.0,0.0,1.3446,4.13981052631579,0.0,0.0,10964.797379790538,0.0
2025-10-03 19:00:00,battery_hydrogen,1.3219,0.0,-0.0,0.0,0.0,0.0,1.3219,2.748336842105263,0.0,0.0,10964.797379790538,0.0
2025-10-03 20:00:00,battery_hydrogen,1.3379,0.0,-0.0,0.0,0.0,0.0,1.3379,1.340021052631579,0.0,0.0,10964.797379790538,0.0
2025-10-03 21:00:00,battery_hydrogen,1.2716,0.054180000000000006,0.054180000000000006,0.0,0.0,0.0,1.2174200000000002,0.058526315789473544,0.0,0.0,10964.797379790538,0.0
2025-10-03 22:00:00,battery_hydrogen,1.2862,1.2306000000000001,1.2306000000000001,0.0,0.0,0.0,0.05559999999999987,0.0,0.0,0.0,10964.797379790538,0.0
2025-10-03 23:00:00,battery_hydrogen,1.1728,3.47578,3.47578,0.0,0.0,2.0,0.0,1.9,0.3029799999999998,0.0,10970.887886841243,0.0
2025-10-04 00:00:00,battery_hydrogen,0.8816,5.647320000000001,5.647320000000001,0.0,0.0,2.0,0.0,3.8,2.7657200000000004,0.0,11026.484418494409,0.0
2025-10-04 01:00:00,battery_hydrogen,0.9045,7.0665000000000004,7.0665000000000004,0.0,0.0,1.343238947368421,0.0,5.076077,4.818761052631579,0.0,11123.351202330687,0.0
2025-10-04 02:00:00,battery_hydrogen,0.9345,8.49184,7.9345,0.55734,0.0,2.0,0.0,6.976077,5.0,0.0,11223.861253335786,0.0
2025-10-04 03:00:00,battery_hydrogen,0.9324,8.78444,7.9324,0.8520399999999997,0.0,2.0,0.0,8.876077,5.0,0.0,11324.371304340886,0.0
2025-10-04 04:00:00,battery_hydrogen,0.9549,8.4679,7.9549,0.5129999999999999,0.0,2.0,0.0,10.776077,5.0,0.0,11424.881355345986,0.0
2025-10-04 05:00:00,battery_hydrogen,0.9897,7.27804,7.27804,0.0,0.0,1.2883399999999998,0.0,12.0,5.0,0.0,11525.391406351086,0.0
2025-10-04 06:00:00,battery_hydrogen,1.0581,5.5153,5.5153,0.0,0.0,0.0,0.0,12.0,4.4572,0.0,11614.990086219072,0.0
2025-10-04 07:00:00,battery_hydrogen,1.0648,3.40802,3.40802,0.0,0.0,0.0,0.0,12.0,2.34322,0.0,11662.093518562306,0.0
2025-10-04 08:00:00,battery_hydrogen,1.0755,1.46538,1.46538,0.0,0.0,0.0,0.0,12.0,0.38988,0.0,11669.93089029948,0.0
2025-10-04 09:00:00,battery_hydrogen,1.0499,0.09856000000000001,0.09856000000000001,0.0,0.0,0.0,0.0,12.0,0.0,0.9513400000000001,11612.844781688618,0.0
2025-10-04 10:00:00,battery_hydrogen,1.0907,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0907,11547.396236834133,0.0
2025-10-04 11:00:00,battery_hydrogen,1.0816,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0816,11482.493746585107,0.0
2025-10-04 12:00:00,battery_hydrogen,1.0811,0.0,-0.0,0.0,0.0,0.0,0.5351799999999995,11.436652631578948,0.0,0.5459200000000004,11449.735270737523,0.0
2025-10-04 13:00:00,battery_hydrogen,1.1067,0.0,-0.0,0.0,0.0,0.0,1.1067,10.271705263157894,0.0,0.0,11449.735270737523,0.0
2025-10-04 14:00:00,battery_hydrogen,1.14,0.0,-0.0,0.0,0.0,0.0,1.14,9.071705263157895,0.0,0.0,11449.735270737523,0.0
2025-10-04 15:00:00,battery_hydrogen,1.1645,0.0,-0.0,0.0,0.0,0.0,1.1645,7.845915789473684,0.0,0.0,11449.735270737523,0.0
2025-10-04 16:00:00,battery_hydrogen,1.198,0.0,-0.0,0.0,0.0,0.0,1.198,6.584863157894737,0.0,0.0,11449.735270737523,0.0
2025-10-04 17:00:00,battery_hydrogen,1.2208,0.0,-0.0,0.0,0.0,0.0,1.2208,5.299810526315789,0.0,0.0,11449.735270737523,0.0
2025-10-04 18:00:00,battery_hydrogen,1.2582,0.0,-0.0,0.0,0.0,0.0,1.2582,3.97538947368421,0.0,0.0,11449.735270737523,0.0
2025-10-04 19:00:00,battery_hydrogen,1.2749,0.0,-0.0,0.0,0.0,0.0,1.2749,2.6333894736842103,0.0,0.0,11449.735270737523,0.0
2025-10-04 20:00:00,battery_hydrogen,1.2907,0.0,-0.0,0.0,0.0,0.0,1.2907,1.274757894736842,0.0,0.0,11449.735270737523,0.0
2025-10-04 21:00:00,battery_hydrogen,1.275,0.06398000000000001,0.06398000000000001,0.0,0.0,0.0,1.21102,0.0,0.0,0.0,11449.735270737523,0.0
2025-10-04 22:00:00,battery_hydrogen,1.1837,1.428,1.428,0.0,0.0,0.24429999999999996,0.0,0.23208499999999996,0.0,0.0,11449.735270737523,0.0
2025-10-04 23:00:00,battery_hydrogen,1.1319,3.7482200000000003,3.7482200000000003,0.0,0.0,0.0,0.0,0.23208499999999996,2.6163200000000004,0.0,11502.328562066656,0.0
2025-10-05 00:00:00,battery_hydrogen,0.8738,5.85522,5.85522,0.0,0.0,2.0,0.0,2.132085,2.98142,0.0,11562.26109732018,0.0
2025-10-05 01:00:00,battery_hydrogen,0.8586,7.63896,7.63896,0.0,0.0,2.0,0.0,4.032085,4.78036,0.0,11658.35594280473,0.0
2025-10-05 02:00:00,battery_hydrogen,0.9437,8.626940000000001,7.9437,0.6832400000000014,0.0,2.0,0.0,5.932085000000001,5.0,0.0,11758.86599380983,0.0
2025-10-05 03:00:00,battery_hydrogen,0.9255,9.15026,7.9254999999999995,1.2247599999999998,0.0,2.0,0.0,7.832085000000001,5.0,0.0,11859.37604481493,0.0
2025-10-05 04:00:00,battery_hydrogen,0.9457,8.57514,7.9457,0.6294399999999989,0.0,2.0,0.0,9.732085000000001,5.0,0.0,11959.88609582003,0.0
2025-10-05 05:00:00,battery_hydrogen,0.9762,7.949199999999999,7.949199999999999,0.0,0.0,2.0,0.0,11.632085000000002,4.972999999999999,0.0,12059.853392549703,0.0
2025-10-05 06:00:00,battery_hydrogen,1.0605,6.43062,6.43062,0.0,0.0,0.38727894736841917,0.0,12.0,4.9828410526315805,0.0,12160.018514219764,0.0
2025-10-05 07:00:00,battery_hydrogen,1.1184,4.0859,4.0859,0.0,0.0,-0.0,0.0,12.0,2.9674999999999994,0.0,12219.671229491292,0.0
2025-10-05 08:00:00,battery_hydrogen,1.0769,1.65382,1.65382,0.0,0.0,0.0,0.0,12.0,0.5769200000000001,0.0,12231.268481216464,0.0
2025-10-05 09:00:00,battery_hydrogen,1.0844,0.10178000000000001,0.10178000000000001,0.0,0.0,0.0,0.0,12.0,0.0,0.98262,12172.305384906833,0.0
2025-10-05 10:00:00,battery_hydrogen,1.1215,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1215,12105.008655233865,0.0
2025-10-05 11:00:00,battery_hydrogen,1.0313,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0313,12043.124466815023,0.0
2025-10-05 12:00:00,battery_hydrogen,1.1524,0.0,-0.0,0.0,0.0,0.0,0.5813599999999993,11.388042105263159,0.0,0.5710400000000008,12008.858640232365,0.0
2025-10-05 13:00:00,battery_hydrogen,1.1769,0.0,-0.0,0.0,0.0,0.0,1.1769,10.1492,0.0,0.0,12008.858640232365,0.0
2025-10-05 14:00:00,battery_hydrogen,1.0328,0.0,-0.0,0.0,0.0,0.0,1.0328,9.062042105263158,0.0,0.0,12008.858640232365,0.0
2025-10-05 15:00:00,battery_hydrogen,1.1393,0.0,-0.0,0.0,0.0,0.0,1.1393,7.862778947368421,0.0,0.0,12008.858640232365,0.0
2025-10-05 16:00:00,battery_hydrogen,1.1577,0.0,-0.0,0.0,0.0,0.0,1.1577,6.644147368421052,0.0,0.0,12008.858640232365,0.0
2025-10-05 17:00:00,battery_hydrogen,1.2199,0.0,-0.0,0.0,0.0,0.0,1.2199,5.360042105263157,0.0,0.0,12008.858640232365,0.0
2025-10-05 18:00:00,battery_hydrogen,1.2628,0.0,-0.0,0.0,0.0,0.0,1.2628,4.030778947368421,0.0,0.0,12008.858640232365,0.0
2025-10-05 19:00:00,battery_hydrogen,1.3347,0.0,-0.0,0.0,0.0,0.0,1.3347,2.6258315789473685,0.0,0.0,12008.858640232365,0.0
2025-10-05 20:00:00,battery_hydrogen,1.3061,0.0,-0.0,0.0,0.0,0.0,1.3061,1.2509894736842107,0.0,0.0,12008.858640232365,0.0
2025-10-05 21:00:00,battery_hydrogen,1.245,0.05656,0.05656,0.0,0.0,0.0,1.1884400000000002,0.0,0.0,0.0,12008.858640232365,0.0
2025-10-05 22:00:00,battery_hydrogen,1.203,1.25048,1.25048,0.0,0.0,0.04747999999999997,0.0,0.045105999999999966,0.0,0.0,12008.858640232365,0.0
2025-10-05 23:00:00,battery_hydrogen,1.1449,3.53878,3.53878,0.0,0.0,0.0,0.0,0.045105999999999966,2.3938800000000002,0.0,12056.980440412384,0.0
2025-10-06 00:00:00,battery_hydrogen,0.8968,5.8314200000000005,5.8314200000000005,0.0,0.0,1.2826589473684198,0.0,1.2636319999999985,3.651961052631581,0.0,12130.392198746113,0.0
2025-10-06 01:00:00,battery_hydrogen,0.8884,7.932119999999999,7.8884,0.04371999999999954,0.0,2.0,0.0,3.1636319999999984,5.0,0.0,12230.902249751212,0.0
2025-10-06 02:00:00,battery_hydrogen,1.0093,8.568140000000001,8.0093,0.5588400000000018,0.0,2.0,0.0,5.063631999999998,5.0,0.0,12331.412300756312,0.0
2025-10-06 03:00:00,battery_hydrogen,0.9503,8.96112,7.9503,1.010819999999999,0.0,2.0,0.0,6.963631999999999,5.0,0.0,12431.922351761412,0.0
2025-10-06 04:00:00,battery_hydrogen,0.9969,8.49646,7.9969,0.49956000000000067,0.0,2.0,0.0,8.863631999999999,5.0,0.0,12532.432402766512,0.0
2025-10-06 05:00:00,battery_hydrogen,1.0277,7.329140000000001,7.329140000000001,0.0,0.0,1.3014400000000004,0.0,10.1,5.0,0.0,12632.942453771611,0.0
2025-10-06 06:00:00,battery_hydrogen,1.0952,5.690860000000001,5.690860000000001,0.0,0.0,2.0,0.0,12.0,2.5956600000000005,0.0,12685.12043756999,0.0
2025-10-06 07:00:00,battery_hydrogen,1.1621,3.33942,3.33942,0.0,0.0,0.0,0.0,12.0,2.17732,0.0,12728.888946420875,0.0
2025-10-06 08:00:00,battery_hydrogen,1.1385,1.35198,1.35198,0.0,0.0,-0.0,0.0,12.0,0.2134799999999999,0.0,12733.180323558588,0.0
2025-10-06 09:00:00,battery_hydrogen,1.0749,0.11074,0.11074,0.0,0.0,0.0,0.0,12.0,0.0,0.9641599999999999,12675.324938020034,0.0
2025-10-06 10:00:00,battery_hydrogen,1.0761,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0761,12610.75248077431,0.0
2025-10-06 11:00:00,battery_hydrogen,1.1056,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.1056,12544.409846510884,0.0
2025-10-06 12:00:00,battery_hydrogen,1.1136,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1136,12477.587164242657,0.0
2025-10-06 13:00:00,battery_hydrogen,1.0778,0.0,-0.0,0.0,0.0,0.0,0.9782200000000006,10.970294736842105,0.0,0.09957999999999945,12471.611766702903,0.0
2025-10-06 14:00:00,battery_hydrogen,1.1734,0.0,-0.0,0.0,0.0,0.0,1.1734,9.735136842105263,0.0,0.0,12471.611766702903,0.0
2025-10-06 15:00:00,battery_hydrogen,1.1395,0.0,-0.0,0.0,0.0,0.0,1.1395,8.535663157894737,0.0,0.0,12471.611766702903,0.0
2025-10-06 16:00:00,battery_hydrogen,1.2596,0.0,-0.0,0.0,0.0,0.0,1.2596,7.209768421052631,0.0,0.0,12471.611766702903,0.0
2025-10-06 17:00:00,battery_hydrogen,1.3188,0.0,-0.0,0.0,0.0,0.0,1.3188,5.821557894736842,0.0,0.0,12471.611766702903,0.0
2025-10-06 18:00:00,battery_hydrogen,1.3003,0.0,-0.0,0.0,0.0,0.0,1.3003,4.452821052631579,0.0,0.0,12471.611766702903,0.0
2025-10-06 19:00:00,battery_hydrogen,1.3549,0.0,-0.0,0.0,0.0,0.0,1.3549,3.0266105263157894,0.0,0.0,12471.611766702903,0.0
2025-10-06 20:00:00,battery_hydrogen,1.3021,0.0,-0.0,0.0,0.0,0.0,1.3021,1.655978947368421,0.0,0.0,12471.611766702903,0.0
2025-10-06 21:00:00,battery_hydrogen,1.3265,0.056,0.056,0.0,0.0,0.0,1.2705,0.3186105263157894,0.0,0.0,12471.611766702903,0.0
2025-10-06 22:00:00,battery_hydrogen,1.2243,0.92162,0.92162,0.0,0.0,0.0,0.30267999999999995,0.0,0.0,0.0,12471.611766702903,0.0
2025-10-06 23:00:00,battery_hydrogen,1.1259,2.71264,2.71264,0.0,0.0,1.58674,0.0,1.507403,0.0,0.0,12471.611766702903,0.0
2025-10-07 00:00:00,battery_hydrogen,0.9233,4.532220000000001,4.532220000000001,0.0,0.0,2.0,0.0,3.407403,1.6089200000000003,0.0,12503.954292955528,0.0
2025-10-07 01:00:00,battery_hydrogen,0.9234,5.869079999999999,5.869079999999999,0.0,0.0,2.0,0.0,5.307403,2.9456799999999994,0.0,12563.168382364469,0.0
2025-10-07 02:00:00,battery_hydrogen,0.939,7.01302,7.01302,0.0,0.0,2.0,0.0,7.207402999999999,4.07402,0.0,12645.064373963629,0.0
2025-10-07 03:00:00,battery_hydrogen,0.9984,8.23592,7.9984,0.23751999999999995,0.0,2.0,0.0,9.107403,5.0,0.0,12745.574424968729,0.0
2025-10-07 04:00:00,battery_hydrogen,0.9771,8.258740000000001,7.9771,0.2816400000000012,0.0,2.0,0.0,11.007403,5.0,0.0,12846.084475973828,0.0
2025-10-07 05:00:00,battery_hydrogen,1.0934,6.1201,6.1201,0.0,0.0,0.026699999999999946,0.0,11.032768,5.0,0.0,12946.594526978928,0.0
2025-10-07 06:00:00,battery_hydrogen,1.0372,2.85796,2.85796,0.0,0.0,0.2588189473684204,0.0,11.278646,1.5619410526315796,0.0,12977.99268195232,0.0
2025-10-07 07:00:00,battery_hydrogen,1.157,1.91632,1.91632,0.0,0.0,0.75932,0.0,12.0,0.0,0.0,12977.99268195232,0.0
2025-10-07 08:00:00,battery_hydrogen,1.0886,1.0172400000000001,1.0172400000000001,0.0,0.0,0.0,0.0,12.0,0.0,0.07135999999999987,12973.7106537495,0.0
