timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-06-24 15:00:00,diesel_battery,1.2817,1.007048,1.007048,0.0,0.2746520000000001,0.0,0.0,0.5266951999999998,0.0,0.0,0.0,0.0
2025-06-24 16:00:00,diesel_battery,1.3134,0.7120679999999999,0.7120679999999999,0.0,0.601332,0.0,0.0,0.5266951999999998,0.0,0.0,0.0,0.0
2025-06-24 17:00:00,diesel_battery,1.3111,0.368592,0.368592,0.0,0.9425079999999999,0.0,0.0,0.5266951999999998,0.0,0.0,0.0,0.0
2025-06-24 18:00:00,diesel_battery,1.437,0.0,-0.0,0.0,0.9366395600000003,0.0,0.5003604399999998,-0.0,0.0,0.0,0.0,0.0
2025-06-24 19:00:00,diesel_battery,1.3993,0.0,-0.0,0.0,1.3993,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-24 20:00:00,diesel_battery,1.4385,0.0,-0.0,0.0,1.4385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-24 21:00:00,diesel_battery,1.3374,0.0,-0.0,0.0,1.3374,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-24 22:00:00,diesel_battery,1.2565,0.0,-0.0,0.0,1.2565,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-24 23:00:00,diesel_battery,1.251,0.0,-0.0,0.0,1.251,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 00:00:00,diesel_battery,0.9786,0.0,-0.0,0.0,0.9786,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 01:00:00,diesel_battery,0.9478,0.0,-0.0,0.0,0.9478,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 02:00:00,diesel_battery,1.0381,0.0,-0.0,0.0,1.0381,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 03:00:00,diesel_battery,1.1096,0.0,-0.0,0.0,1.1096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 04:00:00,diesel_battery,1.1193,0.0,-0.0,0.0,1.1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25 05:00:00,diesel_battery,1.1073,0.0,-0.0,0.0,1.1073,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 06:00:00,diesel_battery,1.1554,0.0,-0.0,0.0,1.1554,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 07:00:00,diesel_battery,1.2133,0.515284,0.515284,0.0,0.6980160000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-25 08:00:00,diesel_battery,1.2352,0.9954279999999999,0.9954279999999999,0.0,0.2397720000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25 09:00:00,diesel_battery,1.1895,1.407756,1.407756,0.0,0.0,0.218256,0.0,0.2073432,0.0,0.0,0.0,0.0
2025-06-25 10:00:00,diesel_battery,1.1986,1.724156,1.724156,0.0,0.0,0.5255559999999999,0.0,0.7066214,0.0,0.0,0.0,0.0
2025-06-25 11:00:00,diesel_battery,1.2062,1.9230399999999999,1.9230399999999999,0.0,0.0,0.7168399999999999,0.0,1.3876193999999997,0.0,0.0,0.0,0.0
2025-06-25 12:00:00,diesel_battery,1.2184,1.990884,1.990884,0.0,0.0,0.7724840000000002,0.0,2.1214792,0.0,0.0,0.0,0.0
2025-06-25 13:00:00,diesel_battery,1.2059,1.9230399999999999,1.9230399999999999,0.0,0.0,0.7171399999999999,0.0,2.8027622,0.0,0.0,0.0,0.0
2025-06-25 14:00:00,diesel_battery,1.2232,1.724156,1.724156,0.0,0.0,0.500956,0.0,3.2786704,0.0,0.0,0.0,0.0
2025-06-25 15:00:00,diesel_battery,1.2993,1.407756,1.407756,0.0,0.0,0.10845600000000011,0.0,3.3817036000000003,0.0,0.0,0.0,0.0
2025-06-25 16:00:00,diesel_battery,1.3336,0.9954279999999999,0.9954279999999999,0.0,0.33817200000000003,0.0,0.0,3.3817036000000003,0.0,0.0,0.0,0.0
2025-06-25 17:00:00,diesel_battery,1.3594,0.515284,0.515284,0.0,0.844116,0.0,0.0,3.3817036000000003,0.0,0.0,0.0,0.0
2025-06-25 18:00:00,diesel_battery,1.4512,0.0,-0.0,0.0,0.7035815799999996,0.0,0.7476184200000004,2.594736842105263,0.0,0.0,0.0,0.0
2025-06-25 19:00:00,diesel_battery,1.4139,0.0,-0.0,0.0,1.4139,0.0,0.0,2.594736842105263,0.0,0.0,0.0,0.0
2025-06-25 20:00:00,diesel_battery,1.4831,0.0,-0.0,0.0,1.4831,0.0,0.0,2.594736842105263,0.0,0.0,0.0,0.0
2025-06-25 21:00:00,diesel_battery,1.4095,0.0,-0.0,0.0,1.4095,0.0,0.0,2.594736842105263,0.0,0.0,0.0,0.0
2025-06-25 22:00:00,diesel_battery,1.4321,0.0,-0.0,0.0,0.0,0.0,1.4321,1.0872631578947367,0.0,0.0,0.0,0.0
2025-06-25 23:00:00,diesel_battery,1.2011,0.0,-0.0,0.0,1.2011,0.0,0.0,1.0872631578947367,0.0,0.0,0.0,0.0
2025-06-26 00:00:00,diesel_battery,0.9817,0.0,-0.0,0.0,0.9817,0.0,0.0,1.0872631578947367,0.0,0.0,0.0,0.0
2025-06-26 01:00:00,diesel_battery,1.0216,0.0,-0.0,0.0,1.0216,0.0,0.0,1.0872631578947367,0.0,0.0,0.0,0.0
2025-06-26 02:00:00,diesel_battery,1.0329,0.0,-0.0,0.0,0.0,0.0,1.0329,-0.0,0.0,0.0,0.0,0.0
2025-06-26 03:00:00,diesel_battery,1.1035,0.0,-0.0,0.0,1.1035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 04:00:00,diesel_battery,1.0535,0.0,-0.0,0.0,1.0535,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 05:00:00,diesel_battery,1.1437,0.0,-0.0,0.0,1.1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 06:00:00,diesel_battery,1.1918,0.0,-0.0,0.0,1.1918,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 07:00:00,diesel_battery,1.2066,0.358036,0.358036,0.0,0.8485639999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 08:00:00,diesel_battery,1.1671,0.691684,0.691684,0.0,0.47541600000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 09:00:00,diesel_battery,1.2456,0.9781799999999999,0.9781799999999999,0.0,0.2674200000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 10:00:00,diesel_battery,1.2367,1.1980359999999999,1.1980359999999999,0.0,0.03866400000000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-26 11:00:00,diesel_battery,1.2152,1.336244,1.336244,0.0,0.0,0.12104399999999993,0.0,0.11499179999999992,0.0,0.0,0.0,0.0
2025-06-26 12:00:00,diesel_battery,1.2064,1.383368,1.383368,0.0,0.0,0.17696800000000001,0.0,0.2831113999999999,0.0,0.0,0.0,0.0
2025-06-26 13:00:00,diesel_battery,1.2169,1.336244,1.336244,0.0,0.0,0.1193439999999999,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 14:00:00,diesel_battery,1.2238,1.1980359999999999,1.1980359999999999,0.0,0.02576400000000012,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 15:00:00,diesel_battery,1.2743,0.9781799999999999,0.9781799999999999,0.0,0.29612000000000005,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 16:00:00,diesel_battery,1.2939,0.691684,0.691684,0.0,0.6022160000000001,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 17:00:00,diesel_battery,1.3147,0.358036,0.358036,0.0,0.956664,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 18:00:00,diesel_battery,1.3577,0.0,-0.0,0.0,1.3577,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 19:00:00,diesel_battery,1.4009,0.0,-0.0,0.0,1.4009,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 20:00:00,diesel_battery,1.435,0.0,-0.0,0.0,1.435,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 21:00:00,diesel_battery,1.3896,0.0,-0.0,0.0,1.3896,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 22:00:00,diesel_battery,1.3293,0.0,-0.0,0.0,1.3293,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-26 23:00:00,diesel_battery,1.2555,0.0,-0.0,0.0,1.2555,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-27 00:00:00,diesel_battery,0.9829,0.0,-0.0,0.0,0.9829,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-27 01:00:00,diesel_battery,1.0537,0.0,-0.0,0.0,1.0537,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-27 02:00:00,diesel_battery,1.0115,0.0,-0.0,0.0,1.0115,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-27 03:00:00,diesel_battery,1.0278,0.0,-0.0,0.0,1.0278,0.0,0.0,0.3964881999999998,0.0,0.0,0.0,0.0
2025-06-27 04:00:00,diesel_battery,1.0891,0.0,-0.0,0.0,0.7124362100000001,0.0,0.37666378999999983,0.0,0.0,0.0,0.0,0.0
2025-06-27 05:00:00,diesel_battery,1.056,0.0,-0.0,0.0,1.056,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-27 06:00:00,diesel_battery,1.1284,0.0,-0.0,0.0,1.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27 07:00:00,diesel_battery,1.2149,0.5258959999999999,0.5258959999999999,0.0,0.6890040000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27 08:00:00,diesel_battery,1.1415,1.015952,1.015952,0.0,0.125548,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-27 09:00:00,diesel_battery,1.2355,1.436764,1.436764,0.0,0.0,0.2012639999999999,0.0,0.1912007999999999,0.0,0.0,0.0,0.0
2025-06-27 10:00:00,diesel_battery,1.2452,1.759688,1.759688,0.0,0.0,0.5144879999999998,0.0,0.6799643999999997,0.0,0.0,0.0,0.0
2025-06-27 11:00:00,diesel_battery,1.1831,1.9626599999999998,1.9626599999999998,0.0,0.0,0.7795599999999998,0.0,1.4205463999999994,0.0,0.0,0.0,0.0
2025-06-27 12:00:00,diesel_battery,1.2085,2.031904,2.031904,0.0,0.0,0.823404,0.0,2.2027801999999994,0.0,0.0,0.0,0.0
2025-06-27 13:00:00,diesel_battery,1.2452,1.9626599999999998,1.9626599999999998,0.0,0.0,0.7174599999999998,0.0,2.884367199999999,0.0,0.0,0.0,0.0
2025-06-27 14:00:00,diesel_battery,1.2105,1.759688,1.759688,0.0,0.0,0.549188,0.0,3.406095799999999,0.0,0.0,0.0,0.0
2025-06-27 15:00:00,diesel_battery,1.281,1.436764,1.436764,0.0,0.0,0.155764,0.0,3.554071599999999,0.0,0.0,0.0,0.0
2025-06-27 16:00:00,diesel_battery,1.2702,1.015952,1.015952,0.0,0.0,0.0,0.25424800000000003,3.2864421263157886,0.0,0.0,0.0,0.0
2025-06-27 17:00:00,diesel_battery,1.3262,0.5258959999999999,0.5258959999999999,0.0,0.0,0.0,0.8003040000000001,2.444016863157894,0.0,0.0,0.0,0.0
2025-06-27 18:00:00,diesel_battery,1.3653,0.0,-0.0,0.0,1.3653,0.0,0.0,2.444016863157894,0.0,0.0,0.0,0.0
2025-06-27 19:00:00,diesel_battery,1.4369,0.0,-0.0,0.0,1.4369,0.0,0.0,2.444016863157894,0.0,0.0,0.0,0.0
2025-06-27 20:00:00,diesel_battery,1.4658,0.0,-0.0,0.0,0.0,0.0,1.4658,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-27 21:00:00,diesel_battery,1.3837,0.0,-0.0,0.0,1.3837,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-27 22:00:00,diesel_battery,1.2796,0.0,-0.0,0.0,1.2796,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-27 23:00:00,diesel_battery,1.2033,0.0,-0.0,0.0,1.2033,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 00:00:00,diesel_battery,0.9829,0.0,-0.0,0.0,0.9829,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 01:00:00,diesel_battery,1.0335,0.0,-0.0,0.0,1.0335,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 02:00:00,diesel_battery,1.0003,0.0,-0.0,0.0,1.0003,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 03:00:00,diesel_battery,0.9974,0.0,-0.0,0.0,0.9974,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 04:00:00,diesel_battery,1.0658,0.0,-0.0,0.0,1.0658,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 05:00:00,diesel_battery,1.0741,0.0,-0.0,0.0,1.0741,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 06:00:00,diesel_battery,1.109,0.0,-0.0,0.0,1.109,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 07:00:00,diesel_battery,1.1197,0.517944,0.517944,0.0,0.601756,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 08:00:00,diesel_battery,1.2099,1.000608,1.000608,0.0,0.20929200000000003,0.0,0.0,0.9010694947368414,0.0,0.0,0.0,0.0
2025-06-28 09:00:00,diesel_battery,1.0853,1.415064,1.415064,0.0,0.0,0.32976400000000017,0.0,1.2143452947368416,0.0,0.0,0.0,0.0
2025-06-28 10:00:00,diesel_battery,1.1889,1.7331159999999999,1.7331159999999999,0.0,0.0,0.5442159999999998,0.0,1.7313504947368414,0.0,0.0,0.0,0.0
2025-06-28 11:00:00,diesel_battery,1.1472,1.933036,1.933036,0.0,0.0,0.785836,0.0,2.4778946947368414,0.0,0.0,0.0,0.0
2025-06-28 12:00:00,diesel_battery,1.1529,2.001216,2.001216,0.0,0.0,0.8483159999999998,0.0,3.2837948947368414,0.0,0.0,0.0,0.0
2025-06-28 13:00:00,diesel_battery,1.2306,1.933036,1.933036,0.0,0.0,0.7024360000000001,0.0,3.9511090947368412,0.0,0.0,0.0,0.0
2025-06-28 14:00:00,diesel_battery,1.1695,1.7331159999999999,1.7331159999999999,0.0,0.0,0.5636159999999999,0.0,4.4865442947368415,0.0,0.0,0.0,0.0
2025-06-28 15:00:00,diesel_battery,1.1973,1.415064,1.415064,0.0,0.0,0.21776400000000007,0.0,4.693420094736841,0.0,0.0,0.0,0.0
2025-06-28 16:00:00,diesel_battery,1.2544,1.000608,1.000608,0.0,0.253792,0.0,0.0,4.693420094736841,0.0,0.0,0.0,0.0
2025-06-28 17:00:00,diesel_battery,1.3219,0.517944,0.517944,0.0,0.0,0.0,0.8039560000000001,3.8471506210526307,0.0,0.0,0.0,0.0
2025-06-28 18:00:00,diesel_battery,1.3432,0.0,-0.0,0.0,1.3432,0.0,0.0,3.8471506210526307,0.0,0.0,0.0,0.0
2025-06-28 19:00:00,diesel_battery,1.3387,0.0,-0.0,0.0,1.3387,0.0,0.0,3.8471506210526307,0.0,0.0,0.0,0.0
2025-06-28 20:00:00,diesel_battery,1.3636,0.0,-0.0,0.0,0.0,0.0,1.3636,2.4117821999999993,0.0,0.0,0.0,0.0
2025-06-28 21:00:00,diesel_battery,1.3985,0.0,-0.0,0.0,1.3985,0.0,0.0,2.4117821999999993,0.0,0.0,0.0,0.0
2025-06-28 22:00:00,diesel_battery,1.2902,0.0,-0.0,0.0,1.2902,0.0,0.0,2.4117821999999993,0.0,0.0,0.0,0.0
2025-06-28 23:00:00,diesel_battery,1.2199,0.0,-0.0,0.0,0.0,0.0,1.2199,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 00:00:00,diesel_battery,0.962,0.0,-0.0,0.0,0.962,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 01:00:00,diesel_battery,0.9552,0.0,-0.0,0.0,0.9552,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 02:00:00,diesel_battery,1.0396,0.0,-0.0,0.0,1.0396,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 03:00:00,diesel_battery,1.0029,0.0,-0.0,0.0,1.0029,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 04:00:00,diesel_battery,1.0272,0.0,-0.0,0.0,1.0272,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 05:00:00,diesel_battery,1.1157,0.0,-0.0,0.0,1.1157,0.0,0.0,1.1276769368421047,0.0,0.0,0.0,0.0
2025-06-29 06:00:00,diesel_battery,1.0974,0.0,-0.0,0.0,0.026106910000000427,0.0,1.0712930899999995,0.0,0.0,0.0,0.0,0.0
2025-06-29 07:00:00,diesel_battery,1.1306,0.40899599999999997,0.40899599999999997,0.0,0.7216040000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-29 08:00:00,diesel_battery,1.1641,0.7901039999999999,0.7901039999999999,0.0,0.373996,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-29 09:00:00,diesel_battery,1.1655,1.1173959999999998,1.1173959999999998,0.0,0.04810400000000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29 10:00:00,diesel_battery,1.1708,1.3685279999999997,1.3685279999999997,0.0,0.0,0.19772799999999968,0.0,0.1878415999999997,0.0,0.0,0.0,0.0
2025-06-29 11:00:00,diesel_battery,1.229,1.5263919999999997,1.5263919999999997,0.0,0.0,0.29739199999999966,0.0,0.47036399999999934,0.0,0.0,0.0,0.0
2025-06-29 12:00:00,diesel_battery,1.1762,1.580236,1.580236,0.0,0.0,0.40403600000000006,0.0,0.8541981999999994,0.0,0.0,0.0,0.0
2025-06-29 13:00:00,diesel_battery,1.0991,1.5263919999999997,1.5263919999999997,0.0,0.0,0.4272919999999998,0.0,1.2601255999999992,0.0,0.0,0.0,0.0
2025-06-29 14:00:00,diesel_battery,1.2023,1.3685279999999997,1.3685279999999997,0.0,0.0,0.16622799999999982,0.0,1.418042199999999,0.0,0.0,0.0,0.0
2025-06-29 15:00:00,diesel_battery,1.2198,1.1173959999999998,1.1173959999999998,0.0,0.10240400000000016,0.0,0.0,1.418042199999999,0.0,0.0,0.0,0.0
2025-06-29 16:00:00,diesel_battery,1.2594,0.7901039999999999,0.7901039999999999,0.0,0.3781559100000009,0.0,0.09114008999999915,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 17:00:00,diesel_battery,1.3156,0.40899599999999997,0.40899599999999997,0.0,0.9066040000000002,0.0,0.0,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 18:00:00,diesel_battery,1.3561,0.0,-0.0,0.0,1.3561,0.0,0.0,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 19:00:00,diesel_battery,1.3886,0.0,-0.0,0.0,1.3886,0.0,0.0,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 20:00:00,diesel_battery,1.4123,0.0,-0.0,0.0,1.4123,0.0,0.0,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 21:00:00,diesel_battery,1.337,0.0,-0.0,0.0,1.337,0.0,0.0,1.3221052631578947,0.0,0.0,0.0,0.0
2025-06-29 22:00:00,diesel_battery,1.256,0.0,-0.0,0.0,0.0,0.0,1.256,0.0,0.0,0.0,0.0,0.0
2025-06-29 23:00:00,diesel_battery,1.3033,0.0,-0.0,0.0,1.3033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 00:00:00,diesel_battery,0.9781,0.0,-0.0,0.0,0.9781,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 01:00:00,diesel_battery,1.0089,0.0,-0.0,0.0,1.0089,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 02:00:00,diesel_battery,0.9714,0.0,-0.0,0.0,0.9714,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 03:00:00,diesel_battery,1.0429,0.0,-0.0,0.0,1.0429,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 04:00:00,diesel_battery,1.0424,0.0,-0.0,0.0,1.0424,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 05:00:00,diesel_battery,1.0979,0.0,-0.0,0.0,1.0979,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 06:00:00,diesel_battery,1.1852,0.0,-0.0,0.0,1.1852,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 07:00:00,diesel_battery,1.1962,0.376488,0.376488,0.0,0.819712,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 08:00:00,diesel_battery,1.2137,0.727328,0.727328,0.0,0.486372,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 09:00:00,diesel_battery,1.1401,1.02858,1.02858,0.0,0.11151999999999984,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 10:00:00,diesel_battery,1.2536,1.2597479999999999,1.2597479999999999,0.0,0.0,0.00614799999999982,0.0,0.005840599999999829,0.0,0.0,0.0,0.0
2025-06-30 11:00:00,diesel_battery,1.1545,1.4050679999999998,1.4050679999999998,0.0,0.0,0.2505679999999997,0.0,0.24388019999999952,0.0,0.0,0.0,0.0
2025-06-30 12:00:00,diesel_battery,1.2466,1.454656,1.454656,0.0,0.0,0.20805600000000002,0.0,0.4415333999999995,0.0,0.0,0.0,0.0
2025-06-30 13:00:00,diesel_battery,1.2399,1.4050679999999998,1.4050679999999998,0.0,0.0,0.16516799999999976,0.0,0.5984429999999993,0.0,0.0,0.0,0.0
2025-06-30 14:00:00,diesel_battery,1.2423,1.2597479999999999,1.2597479999999999,0.0,0.0,0.017447999999999908,0.0,0.6150185999999992,0.0,0.0,0.0,0.0
2025-06-30 15:00:00,diesel_battery,1.2226,1.02858,1.02858,0.0,0.19401999999999986,0.0,0.0,0.6150185999999992,0.0,0.0,0.0,0.0
2025-06-30 16:00:00,diesel_battery,1.295,0.727328,0.727328,0.0,0.567672,0.0,0.0,0.6150185999999992,0.0,0.0,0.0,0.0
2025-06-30 17:00:00,diesel_battery,1.3243,0.376488,0.376488,0.0,0.3635443300000008,0.0,0.5842676699999992,0.0,0.0,0.0,0.0,0.0
2025-06-30 18:00:00,diesel_battery,1.3907,0.0,-0.0,0.0,1.3907,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 19:00:00,diesel_battery,1.4147,0.0,-0.0,0.0,1.4147,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 20:00:00,diesel_battery,1.3563,0.0,-0.0,0.0,1.3563,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 21:00:00,diesel_battery,1.4252,0.0,-0.0,0.0,1.4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30 22:00:00,diesel_battery,1.3166,0.0,-0.0,0.0,1.3166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-30 23:00:00,diesel_battery,1.2205,0.0,-0.0,0.0,1.2205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 00:00:00,diesel_battery,0.945,0.0,-0.0,0.0,0.945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 01:00:00,diesel_battery,0.9778,0.0,-0.0,0.0,0.9778,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 02:00:00,diesel_battery,0.9518,0.0,-0.0,0.0,0.9518,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 03:00:00,diesel_battery,0.9318,0.0,-0.0,0.0,0.9318,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 04:00:00,diesel_battery,1.0429,0.0,-0.0,0.0,1.0429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 05:00:00,diesel_battery,1.0851,0.0,-0.0,0.0,1.0851,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 06:00:00,diesel_battery,1.1012,0.0,-0.0,0.0,1.1012,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 07:00:00,diesel_battery,1.1001,0.35097999999999996,0.35097999999999996,0.0,0.7491200000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 08:00:00,diesel_battery,1.1521,0.6780479999999999,0.6780479999999999,0.0,0.47405200000000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 09:00:00,diesel_battery,1.1057,0.9589159999999999,0.9589159999999999,0.0,0.14678400000000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 10:00:00,diesel_battery,1.1162,1.174404,1.174404,0.0,0.0,0.05820399999999992,0.0,0.05529379999999992,0.0,0.0,0.0,0.0
2025-07-01 11:00:00,diesel_battery,1.1238,1.309896,1.309896,0.0,0.0,0.18609600000000004,0.0,0.23208499999999996,0.0,0.0,0.0,0.0
2025-07-01 12:00:00,diesel_battery,1.1772,1.3560959999999997,1.3560959999999997,0.0,0.0,0.17889599999999972,0.0,0.4020361999999997,0.0,0.0,0.0,0.0
2025-07-01 13:00:00,diesel_battery,1.149,1.309896,1.309896,0.0,0.0,0.16089599999999993,0.0,0.5548873999999996,0.0,0.0,0.0,0.0
2025-07-01 14:00:00,diesel_battery,1.1625,1.174404,1.174404,0.0,0.0,0.011903999999999915,0.0,0.5661961999999995,0.0,0.0,0.0,0.0
2025-07-01 15:00:00,diesel_battery,1.2641,0.9589159999999999,0.9589159999999999,0.0,0.0,0.0,0.3051840000000001,0.24494988421052571,0.0,0.0,0.0,0.0
2025-07-01 16:00:00,diesel_battery,1.2516,0.6780479999999999,0.6780479999999999,0.0,0.5735520000000002,0.0,0.0,0.24494988421052571,0.0,0.0,0.0,0.0
2025-07-01 17:00:00,diesel_battery,1.2993,0.35097999999999996,0.35097999999999996,0.0,0.9483199999999999,0.0,0.0,0.24494988421052571,0.0,0.0,0.0,0.0
2025-07-01 18:00:00,diesel_battery,1.3245,0.0,-0.0,0.0,1.0917976100000006,0.0,0.23270238999999945,0.0,0.0,0.0,0.0,0.0
2025-07-01 19:00:00,diesel_battery,1.3493,0.0,-0.0,0.0,1.3493,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 20:00:00,diesel_battery,1.2996,0.0,-0.0,0.0,1.2996,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 21:00:00,diesel_battery,1.3656,0.0,-0.0,0.0,1.3656,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 22:00:00,diesel_battery,1.2829,0.0,-0.0,0.0,1.2829,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-01 23:00:00,diesel_battery,1.1832,0.0,-0.0,0.0,1.1832,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-02 00:00:00,diesel_battery,0.957,0.0,-0.0,0.0,0.957,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
